Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-23,MW852066.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW852067.1,USA: Minnesota,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0
2021-03-23,MW852072.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-23,MW852079.1,USA: Minnesota,0.0,0.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-23,MW852084.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-23,MW852087.1,USA: Minnesota,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW844195.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-23,MW844197.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW844199.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW844200.1,USA: Minnesota,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW877716.1,USA: Minnesota,1.0,3.0,2.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW877717.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-25,MW877735.1,USA: Minnesota,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-26,MW877720.1,USA: Minnesota,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW877740.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-26,MW877771.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW877776.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW877777.1,USA: Minnesota,1.0,0.0,6.0,1.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-03-26,MW877778.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-26,MW877779.1,USA: Minnesota,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-03-27,MW877713.1,USA: Minnesota,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0
2021-03-27,MW877714.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-27,MW877718.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-27,MW877743.1,USA: Minnesota,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-28,MW877742.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-29,MW877715.1,USA: Minnesota,0.0,2.0,2.0,3.0,22.0,1.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-29,MW877726.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW877737.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW877738.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW864173.1,USA: Minnesota,0.0,2.0,6.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-29,MW864185.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MW877728.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MW877732.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-30,MW877733.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MW877736.1,USA: Minnesota,1.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-03-30,MW877744.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
